# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed May 20 12:03:10 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00049103 -1.50000 9.00000 1.8745847940 2.5627987385    1.809  3.640  3.6214  0.493    8  0.600  0.315    66.72    39.56  1 -2.19e-07      0.00 7.281e-01 2.714e-01 4.952e-05 8.421e-05 2.093e-04 -1.000 5.214e-04 -4.330 -0.442 -1.916 -3.488 -4.305 -4.969 -5.898 -6.635 -6.735
0.00049103 -1.50000 9.00000 1.8745944500 2.5627992153    1.806  3.679  3.6180  0.440    8  0.600  0.317    74.81    43.66  1 -2.63e-07      0.00 7.281e-01 2.714e-01 4.979e-05 8.421e-05 2.093e-04 -1.000 5.217e-04 -4.427 -0.381 -1.923 -3.537 -4.377 -5.057 -6.003 -6.752 -6.856
0.00049103 -1.50000 9.00000 1.8746054173 2.5627996922    1.802  3.696  3.6164  0.416    8  0.601  0.319    78.78    45.64  1 -2.86e-07      0.00 7.281e-01 2.714e-01 5.010e-05 8.421e-05 2.094e-04 -1.000 5.220e-04 -4.469 -0.349 -1.923 -3.556 -4.407 -5.094 -6.050 -6.804 -6.909
0.00049103 -1.50000 9.00000 1.8746178150 2.5628004074    1.798  3.704  3.6158  0.403    8  0.602  0.321    80.86    46.67  1    -3e-07      0.00 7.281e-01 2.714e-01 5.045e-05 8.421e-05 2.095e-04 -1.000 5.225e-04 -4.491 -0.338 -1.925 -3.568 -4.424 -5.113 -6.073 -6.829 -6.935
0.00049103 -1.50000 9.00000 1.8746182919 2.5628004074    1.798  3.735  3.6129  0.361    8  0.602  0.322    88.60    50.51  1 -3.46e-07      0.00 7.281e-01 2.714e-01 5.054e-05 8.421e-05 2.095e-04 -1.000 5.226e-04 -4.568 -0.283 -1.925 -3.603 -4.479 -5.181 -6.157 -6.924 -7.032
0.00049103 -1.50000 9.00000 1.8746198416 2.5628004074    1.797  3.627  3.6219  0.505    8  0.602  0.324    64.92    38.60  1 -2.11e-07      0.00 7.281e-01 2.714e-01 5.088e-05 8.421e-05 2.095e-04 -1.000 5.230e-04 -4.298 -0.438 -1.900 -3.464 -4.277 -4.938 -5.864 -6.599 -6.699
0.00049103 -1.50000 9.00000 1.8746229410 2.5628006458    1.796  3.426  3.6387  0.773    8  0.602  0.328    36.45    23.43  1 -8.23e-08      0.00 7.281e-01 2.714e-01 5.150e-05 8.421e-05 2.096e-04 -1.000 5.237e-04 -3.796 -0.648 -1.774 -3.150 -3.872 -4.474 -5.317 -5.993 -6.081
0.00049103 -1.50000 9.00000 1.8746274710 2.5628008842    1.794  3.357  3.6444  0.864    8  0.602  0.333    29.89    19.74  1 -5.93e-08      0.00 7.280e-01 2.714e-01 5.243e-05 8.421e-05 2.098e-04 -1.000 5.248e-04 -3.622 -0.709 -1.723 -3.035 -3.727 -4.310 -5.126 -5.784 -5.867
0.00049103 -1.50000 9.00000 1.8746336699 2.5628011227    1.792  3.394  3.6412  0.814    8  0.603  0.341    33.31    21.67  1 -7.11e-08      0.00 7.280e-01 2.715e-01 5.370e-05 8.421e-05 2.100e-04 -1.000 5.263e-04 -3.715 -0.673 -1.749 -3.096 -3.804 -4.398 -5.229 -5.896 -5.982
0.00049103 -1.50000 9.00000 1.8746415377 2.5628013611    1.788  3.500  3.6323  0.671    8  0.603  0.351    45.33    28.28  1 -1.18e-07      0.00 7.280e-01 2.715e-01 5.533e-05 8.420e-05 2.103e-04 -1.000 5.283e-04 -3.981 -0.567 -1.820 -3.267 -4.022 -4.646 -5.520 -6.218 -6.310
0.00049103 -1.50000 9.00000 1.8746513128 2.5628020763    1.784  3.606  3.6233  0.528    8  0.604  0.363    61.69    36.90  1 -1.96e-07      0.00 7.280e-01 2.715e-01 5.731e-05 8.420e-05 2.107e-04 -1.000 5.306e-04 -4.246 -0.446 -1.880 -3.428 -4.233 -4.890 -5.808 -6.539 -6.637
0.00049103 -1.50000 9.00000 1.8746627569 2.5628025532    1.780  3.680  3.6169  0.428    8  0.605  0.377    76.54    44.44  1 -2.77e-07      0.00 7.279e-01 2.716e-01 5.968e-05 8.420e-05 2.111e-04 -1.000 5.335e-04 -4.430 -0.339 -1.900 -3.526 -4.372 -5.056 -6.008 -6.761 -6.866
0.00049103 -1.50000 9.00000 1.8746762276 2.5628032684    1.774  3.720  3.6134  0.373    8  0.605  0.393    86.22    49.24  1 -3.36e-07      0.00 7.279e-01 2.716e-01 6.243e-05 8.419e-05 2.116e-04 -1.000 5.367e-04 -4.530 -0.272 -1.903 -3.573 -4.444 -5.144 -6.117 -6.882 -6.990
0.00049103 -1.50000 9.00000 1.8746916056 2.5628039837    1.768  3.739  3.6116  0.345    8  0.606  0.412    91.53    51.82  1 -3.71e-07      0.00 7.278e-01 2.716e-01 6.559e-05 8.419e-05 2.122e-04 -1.000 5.404e-04 -4.578 -0.235 -1.901 -3.594 -4.478 -5.187 -6.169 -6.941 -7.051
0.00049103 -1.50000 9.00000 1.8747090101 2.5628046989    1.761  3.751  3.6107  0.328    8  0.608  0.433    94.87    53.42  1 -3.96e-07      0.00 7.278e-01 2.717e-01 6.915e-05 8.418e-05 2.128e-04 -1.000 5.447e-04 -4.607 -0.218 -1.903 -3.609 -4.500 -5.213 -6.201 -6.975 -7.086
0.00049103 -1.50000 9.00000 1.8747094870 2.5628049374    1.761  3.791  3.6070  0.273    8  0.608  0.448   106.85    59.21  1 -4.75e-07      0.00 7.277e-01 2.717e-01 7.156e-05 8.418e-05 2.130e-04 -1.000 5.472e-04 -4.708 -0.145 -1.901 -3.652 -4.570 -5.300 -6.309 -7.097 -7.212
0.00049103 -1.50000 9.00000 1.8747111559 2.5628049374    1.760  3.685  3.6159  0.415    8  0.608  0.501    78.63    45.42  1 -2.93e-07      0.00 7.277e-01 2.718e-01 8.021e-05 8.418e-05 2.135e-04 -1.000 5.565e-04 -4.442 -0.306 -1.886 -3.523 -4.376 -5.064 -6.022 -6.779 -6.884
0.00049103 -1.50000 9.00000 1.8747143745 2.5628051758    1.759  3.487  3.6326  0.679    8  0.608  0.595    44.48    27.75  1 -1.17e-07      0.00 7.276e-01 2.718e-01 9.562e-05 8.417e-05 2.144e-04 -1.000 5.728e-04 -3.948 -0.551 -1.795 -3.238 -3.991 -4.614 -5.486 -6.183 -6.275
0.00049103 -1.50000 9.00000 1.8747191429 2.5628054142    1.758  3.416  3.6386  0.773    8  0.608  0.725    36.28    23.27  1 -8.41e-08      0.00 7.274e-01 2.720e-01 1.172e-04 8.415e-05 2.156e-04 -1.000 5.958e-04 -3.771 -0.621 -1.748 -3.125 -3.846 -4.449 -5.292 -5.969 -6.056
0.00049103 -1.50000 9.00000 1.8747256994 2.5628056526    1.756  3.454  3.6353  0.722    8  0.609  0.881    40.50    25.59  1 -1.01e-07      0.00 7.273e-01 2.721e-01 1.435e-04 8.413e-05 2.172e-04 -1.000 6.237e-04 -3.864 -0.581 -1.771 -3.184 -3.923 -4.536 -5.395 -6.083 -6.172
0.00049103 -1.50000 9.00000 1.8747340441 2.5628061295    1.754  3.557  3.6262  0.581    8  0.609  1.046    58.20    40.92  1 -2.56e-08      0.00 7.271e-01 2.723e-01 1.718e-04 8.411e-05 2.191e-04  5.935 6.540e-04 -4.124 -0.684 -2.061 -3.486 -4.184 -4.751 -5.685 -6.329 -6.475
0.00049103 -1.50000 9.00000 1.8747442961 2.5628066063    1.751  3.660  3.6171  0.442    8  0.610  1.199    74.56    49.26  1 -7.31e-08      0.00 7.269e-01 2.724e-01 1.986e-04 8.409e-05 2.209e-04  6.577 6.827e-04 -4.380 -0.621 -2.172 -3.661 -4.388 -4.980 -5.963 -6.630 -6.789
0.00049103 -1.50000 9.00000 1.8747564554 2.5628070831    1.747  3.731  3.6105  0.343    8  0.611  1.312    88.96    56.21  1 -1.52e-07      0.00 7.267e-01 2.726e-01 2.192e-04 8.407e-05 2.227e-04  6.777 7.051e-04 -4.558 -0.532 -2.223 -3.770 -4.522 -5.136 -6.157 -6.839 -7.009
0.00049103 -1.50000 9.00000 1.8747705221 2.5628077984    1.743  3.770  3.6066  0.288    8  0.612  1.355    98.67    60.72  1 -2.28e-07      0.00 7.266e-01 2.727e-01 2.276e-04 8.405e-05 2.240e-04  6.835 7.150e-04 -4.655 -0.477 -2.247 -3.826 -4.593 -5.220 -6.263 -6.955 -7.130
0.00049103 -1.50000 9.00000 1.8747867346 2.5628087521    1.738  3.789  3.6044  0.259    8  0.613  1.286   104.78    63.47  1  -2.8e-07      0.00 7.266e-01 2.727e-01 2.167e-04 8.405e-05 2.247e-04  6.742 7.046e-04 -4.703 -0.438 -2.253 -3.850 -4.625 -5.260 -6.316 -7.013 -7.192
0.00049103 -1.50000 9.00000 1.8748050928 2.5628094673    1.734  3.801  3.6025  0.237    8  0.615  1.056   109.68    65.64  1 -3.22e-07      0.00 7.267e-01 2.727e-01 1.779e-04 8.406e-05 2.243e-04  6.044 6.654e-04 -4.734 -0.393 -2.246 -3.859 -4.642 -5.284 -6.350 -7.054 -7.235
0.00049103 -1.50000 9.00000 1.8748055696 2.5628094673    1.733  3.852  3.5980  0.169    8  0.615  3.125   123.50    71.75  1  -5.4e-07      0.00 7.247e-01 2.743e-01 5.651e-04 8.383e-05 2.411e-04  7.645 1.070e-03 -4.860 -0.428 -2.305 -3.945 -4.739 -5.394 -6.487 -7.197 -7.389
0.00049103 -1.50000 9.00000 1.8748071194 2.5628097057    1.732  3.748  3.6077  0.312    8  0.615  3.155    97.12    59.90  1 -1.86e-07      0.00 7.247e-01 2.743e-01 5.706e-04 8.383e-05 2.411e-04  7.652 1.076e-03 -4.599 -0.547 -2.235 -3.792 -4.546 -5.167 -6.205 -6.891 -7.067
0.00049103 -1.50000 9.00000 1.8748100996 2.5628097057    1.730  3.553  3.6257  0.578    8  0.615  3.208    62.18    42.85  1 -2.57e-08      0.00 7.246e-01 2.743e-01 5.802e-04 8.383e-05 2.411e-04  7.662 1.086e-03 -4.114 -0.699 -2.054 -3.478 -4.173 -4.738 -5.676 -6.319 -6.468
0.00049103 -1.50000 9.00000 1.8748146296 2.5628099442    1.728  3.480  3.6325  0.677    8  0.615  3.280    52.86    37.92  1 -1.22e-08      0.00 7.246e-01 2.743e-01 5.933e-04 8.383e-05 2.412e-04  7.676 1.099e-03 -3.931 -0.724 -1.967 -3.348 -4.025 -4.574 -5.476 -6.103 -6.242
0.00049103 -1.50000 9.00000 1.8748207092 2.5628104210    1.724  3.518  3.6287  0.624    8  0.616  3.362    58.26    40.78  1  -1.8e-08      0.00 7.246e-01 2.743e-01 6.082e-04 8.382e-05 2.412e-04  7.691 1.114e-03 -4.024 -0.703 -2.008 -3.412 -4.100 -4.657 -5.579 -6.215 -6.360
0.00049103 -1.50000 9.00000 1.8748284578 2.5628106594    1.720  3.618  3.6186  0.482    8  0.616  3.441    74.48    49.01  1 -5.07e-08      0.00 7.246e-01 2.743e-01 6.225e-04 8.382e-05 2.412e-04  7.706 1.129e-03 -4.274 -0.640 -2.112 -3.579 -4.293 -4.878 -5.854 -6.514 -6.673
0.00049103 -1.50000 9.00000 1.8748381138 2.5628111362    1.715  3.715  3.6084  0.342    8  0.617  3.499    94.97    58.78  1  -1.4e-07      0.00 7.246e-01 2.743e-01 6.329e-04 8.382e-05 2.412e-04  7.716 1.139e-03 -4.519 -0.511 -2.175 -3.721 -4.471 -5.089 -6.122 -6.807 -6.982
0.00049103 -1.50000 9.00000 1.8748494387 2.5628116131    1.709  3.783  3.6007  0.243    8  0.618  3.512   113.20    67.00  1 -2.83e-07      0.00 7.246e-01 2.743e-01 6.350e-04 8.382e-05 2.411e-04  7.718 1.141e-03 -4.687 -0.396 -2.200 -3.807 -4.586 -5.230 -6.306 -7.011 -7.198
0.00049103 -1.50000 9.00000 1.8748626709 2.5628123283    1.701  3.819  3.5958  0.185    8  0.619  3.450   126.05    72.56  1 -4.19e-07      0.00 7.246e-01 2.743e-01 6.233e-04 8.383e-05 2.409e-04  7.707 1.129e-03 -4.778 -0.314 -2.201 -3.843 -4.642 -5.302 -6.406 -7.125 -7.319
0.00049103 -1.50000 9.00000 1.8748778105 2.5628130436    1.693  3.838  3.5925  0.151    8  0.620  3.277   134.88    76.26  1 -5.16e-07      0.00 7.247e-01 2.742e-01 5.913e-04 8.383e-05 2.406e-04  7.674 1.097e-03 -4.824 -0.251 -2.189 -3.852 -4.663 -5.334 -6.456 -7.185 -7.384
0.00049103 -1.50000 9.00000 1.8748949766 2.5628139973    1.684  3.849  3.5888  0.122    8  0.621  2.930   142.63    79.43  1 -5.98e-07      0.00 7.248e-01 2.742e-01 5.311e-04 8.385e-05 2.400e-04  7.606 1.035e-03 -4.853 -0.168 -2.156 -3.840 -4.664 -5.348 -6.490 -7.230 -7.435
0.00049103 -1.50000 9.00000 1.8748954535 2.5628139973    1.683  3.909  3.5830  0.039    8  0.622  6.530   164.24    88.29  1 -1.11e-06      0.01 7.222e-01 2.760e-01 1.268e-03 8.355e-05 2.589e-04  8.093 1.795e-03 -5.003 -0.069 -2.164 -3.898 -4.750 -5.460 -6.640 -7.401 -7.625
0.00049103 -1.50000 9.00000 1.8748970032 2.5628139973    1.682  3.806  3.5941  0.186    8  0.622  6.550   129.79    73.98  1 -3.86e-07      0.00 7.222e-01 2.760e-01 1.272e-03 8.354e-05 2.589e-04  8.095 1.799e-03 -4.746 -0.247 -2.148 -3.795 -4.598 -5.263 -6.375 -7.100 -7.296
0.00049103 -1.50000 9.00000 1.8748998642 2.5628142357    1.679  3.615  3.6150  0.459    8  0.622  6.584    83.85    53.27  1 -5.44e-08      0.00 7.222e-01 2.760e-01 1.278e-03 8.354e-05 2.588e-04  8.097 1.806e-03 -4.269 -0.530 -2.053 -3.541 -4.265 -4.860 -5.855 -6.525 -6.690
0.00049103 -1.50000 9.00000 1.8749042749 2.5628144741    1.674  3.540  3.6231  0.566    8  0.622  6.631    71.05    47.02  1 -2.52e-08      0.00 7.222e-01 2.760e-01 1.287e-03 8.354e-05 2.588e-04  8.101 1.815e-03 -4.079 -0.599 -1.987 -3.422 -4.124 -4.695 -5.647 -6.297 -6.450
0.00049103 -1.50000 9.00000 1.8749102354 2.5628147125    1.668  3.577  3.6185  0.509    8  0.623  6.682    78.51    50.64  1 -3.74e-08      0.00 7.222e-01 2.760e-01 1.297e-03 8.354e-05 2.588e-04  8.105 1.825e-03 -4.172 -0.555 -2.014 -3.477 -4.190 -4.774 -5.749 -6.412 -6.571
0.00049103 -1.50000 9.00000 1.8749178648 2.5628151894    1.660  3.673  3.6069  0.365    8  0.623  6.729    99.94    60.64  1 -1.02e-07      0.00 7.222e-01 2.760e-01 1.306e-03 8.354e-05 2.588e-04  8.108 1.834e-03 -4.412 -0.392 -2.057 -3.603 -4.355 -4.976 -6.016 -6.707 -6.883
0.00049103 -1.50000 9.00000 1.8749271631 2.5628156662    1.650  3.765  3.5953  0.223    8  0.624  6.757   126.67    72.35  1 -2.72e-07      0.00 7.222e-01 2.760e-01 1.311e-03 8.354e-05 2.587e-04  8.110 1.839e-03 -4.644 -0.209 -2.076 -3.708 -4.504 -5.164 -6.269 -6.992 -7.186
0.00049103 -1.50000 9.00000 1.8749383688 2.5628161430    1.639  3.828  3.5865  0.122    8  0.625  6.750   150.51    82.23  1 -5.36e-07      0.00 7.222e-01 2.760e-01 1.309e-03 8.355e-05 2.585e-04  8.109 1.837e-03 -4.801 -0.059 -2.066 -3.760 -4.591 -5.283 -6.437 -7.186 -7.397
0.00049103 -1.50000 9.00000 1.8749512434 2.5628168583    1.626  3.862  3.5807  0.062    8  0.626  6.684   167.75    89.04  1 -7.84e-07      0.01 7.222e-01 2.760e-01 1.295e-03 8.355e-05 2.583e-04  8.104 1.823e-03 -4.885 0.061 -2.033 -3.767 -4.622 -5.335 -6.525 -7.294 -7.516
0.00049103 -1.50000 9.00000 1.8749661446 2.5628175735    1.611  3.878  3.5766  0.025    8  0.627  6.532   180.28    93.80  1 -9.62e-07      0.01 7.223e-01 2.759e-01 1.264e-03 8.356e-05 2.579e-04  8.092 1.791e-03 -4.925 0.155 -1.991 -3.752 -4.625 -5.354 -6.567 -7.350 -7.580
0.00049103 -1.50000 9.00000 1.8749828339 2.5628182888    1.595  3.888  3.5715 -0.009    8  0.628  6.216   191.80    98.04  1 -1.12e-06      0.01 7.224e-01 2.759e-01 1.210e-03 8.357e-05 2.575e-04  8.069 1.735e-03 -4.949 0.266 -1.928 -3.715 -4.607 -5.353 -6.593 -7.394 -7.633
0.00049103 -1.50000 9.00000 1.8749831915 2.5628182888    1.594  3.957  3.5639 -0.109    8  0.628 10.690   225.77   110.79  1 -2.29e-06      0.15 7.194e-01 2.779e-01 2.226e-03 8.322e-05 2.776e-04  8.369 2.782e-03 -5.123 0.686 -1.655 -3.530 -4.499 -5.304 -6.659 -7.544 -7.899
0.00049103 -1.50000 9.00000 1.8749847412 2.5628182888    1.591  3.856  3.5764  0.041    8  0.629 10.694   179.42    93.20  1 -8.08e-07      0.05 7.194e-01 2.778e-01 2.227e-03 8.322e-05 2.776e-04  8.369 2.783e-03 -4.870 0.342 -1.831 -3.607 -4.496 -5.236 -6.475 -7.279 -7.546
0.00049103 -1.50000 9.00000 1.8749873638 2.5628185272    1.585  3.668  3.5996  0.320    8  0.629 10.701   117.12    67.62  1 -1.17e-07      0.00 7.194e-01 2.778e-01 2.228e-03 8.322e-05 2.776e-04  8.369 2.784e-03 -4.401 -0.153 -1.922 -3.512 -4.287 -4.932 -6.013 -6.728 -6.918
0.00049103 -1.50000 9.00000 1.8749915361 2.5628187656    1.576  3.590  3.6089  0.433    8  0.629 10.708    99.11    59.58  1  -5.3e-08      0.00 7.194e-01 2.778e-01 2.229e-03 8.322e-05 2.776e-04  8.369 2.786e-03 -4.205 -0.296 -1.900 -3.420 -4.161 -4.774 -5.802 -6.490 -6.663
0.00049103 -1.50000 9.00000 1.8749970198 2.5628190041    1.564  3.627  3.6035  0.372    8  0.630 10.714   110.11    64.37  1 -7.97e-08      0.00 7.194e-01 2.778e-01 2.230e-03 8.323e-05 2.775e-04  8.370 2.787e-03 -4.297 -0.200 -1.896 -3.454 -4.214 -4.845 -5.902 -6.607 -6.788
0.00049103 -1.50000 9.00000 1.8750041723 2.5628192425    1.549  3.719  3.5906  0.223    8  0.630 10.713   140.07    76.96  1 -2.15e-07      0.01 7.194e-01 2.778e-01 2.229e-03 8.323e-05 2.775e-04  8.369 2.786e-03 -4.528 0.039 -1.876 -3.529 -4.339 -5.016 -6.150 -6.894 -7.101
0.00049103 -1.50000 9.00000 1.8750128746 2.5628197193    1.531  3.807  3.5777  0.079    8  0.631 10.700   177.26    91.60  1  -5.6e-07      0.04 7.194e-01 2.778e-01 2.226e-03 8.323e-05 2.774e-04  8.369 2.782e-03 -4.748 0.340 -1.787 -3.540 -4.414 -5.143 -6.364 -7.157 -7.408
0.00049103 -1.50000 9.00000 1.8750231266 2.5628201962    1.510  3.866  3.5680 -0.025    8  0.632 10.667   211.09   104.11  1 -1.09e-06      0.08 7.195e-01 2.778e-01 2.218e-03 8.324e-05 2.772e-04  8.367 2.774e-03 -4.896 0.606 -1.661 -3.489 -4.419 -5.192 -6.488 -7.329 -7.626
0.00049103 -1.50000 9.00000 1.8750352859 2.5628209114    1.486  3.897  3.5613 -0.090    8  0.633 10.606   236.96   113.12  1  -1.6e-06      0.10 7.195e-01 2.777e-01 2.203e-03 8.324e-05 2.769e-04  8.364 2.759e-03 -4.973 0.752 -1.568 -3.434 -4.398 -5.199 -6.543 -7.421 -7.749
0.00049103 -1.50000 9.00000 1.8750489950 2.5628216267    1.459  3.912  3.5563 -0.133    8  0.634 10.505   257.54   119.90  0    -2e-06      0.13 7.196e-01 2.777e-01 2.179e-03 8.325e-05 2.765e-04  8.358 2.734e-03 -5.009 0.913 -1.449 -3.348 -4.343 -5.168 -6.553 -7.463 -7.821
0.00049103 -1.50000 9.00000 1.8750646114 2.5628223419    1.428  3.920  3.5498 -0.176    8  0.635 10.279   277.91   126.31  0 -2.39e-06      0.16 7.196e-01 2.777e-01 2.143e-03 8.325e-05 2.760e-04  8.351 2.696e-03 -5.030 1.112 -1.293 -3.232 -4.263 -5.115 -6.548 -7.494 -7.884
0.00049103 -1.50000 9.00000 1.8750649691 2.5628223419    1.428  4.001  3.5402 -0.296    8  0.635 14.743   335.59   145.50  0 -3.95e-08      0.00 7.165e-01 2.796e-01 3.290e-03 8.290e-05 2.975e-04  8.552 3.881e-03 -5.232 0.653 -1.703 -3.622 -4.643 -5.487 -6.881 -7.791 -8.076
0.00049103 -1.50000 9.00000 1.8750662804 2.5628223419    1.426  3.899  3.5541 -0.138    8  0.636 14.740   265.51   122.02  0 -1.34e-08      0.00 7.165e-01 2.796e-01 3.289e-03 8.290e-05 2.975e-04  8.552 3.881e-03 -4.977 0.557 -1.705 -3.555 -4.511 -5.306 -6.628 -7.490 -7.747
0.00049103 -1.50000 9.00000 1.8750687838 2.5628225803    1.424  3.714  3.5792  0.146    8  0.636 14.734   173.78    88.72  1 -2.81e-07      0.04 7.166e-01 2.796e-01 3.287e-03 8.290e-05 2.975e-04  8.552 3.879e-03 -4.516 0.474 -1.602 -3.330 -4.192 -4.914 -6.126 -6.919 -7.167
0.00049103 -1.50000 9.00000 1.8750725985 2.5628228188    1.420  3.634  3.5899  0.268    8  0.636 14.723   145.18    77.47  1 -1.23e-07      0.02 7.166e-01 2.795e-01 3.284e-03 8.290e-05 2.974e-04  8.551 3.876e-03 -4.315 0.233 -1.662 -3.306 -4.115 -4.792 -5.931 -6.681 -6.893
0.00049103 -1.50000 9.00000 1.8750777245 2.5628230572    1.415  3.671  3.5844  0.208    8  0.637 14.708   159.64    83.12  1 -1.83e-07      0.02 7.166e-01 2.795e-01 3.280e-03 8.290e-05 2.974e-04  8.551 3.872e-03 -4.407 0.353 -1.631 -3.316 -4.150 -4.849 -6.023 -6.793 -7.021
0.00049103 -1.50000 9.00000 1.8750841618 2.5628232956    1.409  3.760  3.5715  0.065    8  0.637 14.687   198.94    97.92  1 -4.71e-07      0.05 7.166e-01 2.795e-01 3.274e-03 8.291e-05 2.972e-04  8.550 3.867e-03 -4.630 0.655 -1.532 -3.319 -4.220 -4.974 -6.236 -7.059 -7.331
0.00049103 -1.50000 9.00000 1.8750921488 2.5628237724    1.401  3.844  3.5592 -0.070    8  0.638 14.657   245.33   114.44  0 -1.15e-06      0.12 7.166e-01 2.795e-01 3.266e-03 8.291e-05 2.971e-04  8.549 3.858e-03 -4.840 0.975 -1.365 -3.246 -4.223 -5.035 -6.397 -7.289 -7.632
0.00049103 -1.50000 9.00000 1.8751016855 2.5628242493    1.392  3.900  3.5505 -0.164    8  0.639 14.616   284.36   127.62  0 -1.97e-08      0.00 7.167e-01 2.795e-01 3.255e-03 8.291e-05 2.969e-04  8.547 3.847e-03 -4.979 0.625 -1.648 -3.512 -4.483 -5.290 -6.628 -7.504 -7.767
0.00049103 -1.50000 9.00000 1.8751127720 2.5628247261    1.381  3.929  3.5452 -0.217    8  0.640 14.562   310.68   136.10  0 -3.46e-08      0.00 7.167e-01 2.795e-01 3.239e-03 8.292e-05 2.966e-04  8.545 3.831e-03 -5.052 0.672 -1.629 -3.516 -4.508 -5.333 -6.698 -7.594 -7.867
0.00049103 -1.50000 9.00000 1.8751255274 2.5628254414    1.369  3.942  3.5417 -0.249    8  0.641 14.491   328.28   141.50  0 -4.29e-08      0.00 7.168e-01 2.794e-01 3.219e-03 8.292e-05 2.962e-04  8.542 3.810e-03 -5.085 0.734 -1.595 -3.500 -4.511 -5.348 -6.732 -7.638 -7.920
0.00049103 -1.50000 9.00000 1.8751398325 2.5628261566    1.356  3.950  3.5394 -0.270    8  0.643 14.317   343.53   145.99  0 -5.26e-08      0.00 7.168e-01 2.794e-01 3.194e-03 8.293e-05 2.957e-04  8.538 3.782e-03 -5.105 0.788 -1.565 -3.485 -4.508 -5.354 -6.752 -7.665 -7.953
0.00049103 -1.50000 9.00000 1.8751401901 2.5628261566    1.356  4.042  3.5261 -0.416    8  0.643 18.389   425.99   171.57  0 -5.96e-07      0.06 7.138e-01 2.812e-01 4.389e-03 8.258e-05 3.182e-04  8.685 5.024e-03 -5.335 1.174 -1.371 -3.406 -4.521 -5.438 -6.945 -7.914 -8.280
0.00049103 -1.50000 9.00000 1.8751413822 2.5628261566    1.355  3.939  3.5399 -0.258    8  0.643 18.381   336.79   143.80  0  -1.9e-07      0.03 7.138e-01 2.812e-01 4.386e-03 8.258e-05 3.182e-04  8.685 5.022e-03 -5.079 0.871 -1.493 -3.420 -4.448 -5.298 -6.707 -7.629 -7.935
0.00049103 -1.50000 9.00000 1.8751437664 2.5628261566    1.353  3.758  3.5646  0.022    8  0.643 18.367   222.50   105.31  1 -5.41e-07      0.08 7.138e-01 2.812e-01 4.382e-03 8.258e-05 3.181e-04  8.685 5.018e-03 -4.626 0.941 -1.333 -3.171 -4.112 -4.897 -6.212 -7.069 -7.376
0.00049103 -1.50000 9.00000 1.8751473427 2.5628263950    1.351  3.676  3.5763  0.150    8  0.644 18.346   185.25    91.74  1 -2.29e-07      0.04 7.138e-01 2.812e-01 4.375e-03 8.259e-05 3.180e-04  8.684 5.011e-03 -4.419 0.640 -1.455 -3.194 -4.066 -4.798 -6.027 -6.832 -7.087
0.00049103 -1.50000 9.00000 1.8751521111 2.5628266335    1.349  3.712  3.5715  0.094    8  0.644 18.318   204.28    98.66  1 -3.37e-07      0.05 7.138e-01 2.812e-01 4.367e-03 8.259e-05 3.178e-04  8.683 5.003e-03 -4.510 0.743 -1.425 -3.203 -4.102 -4.854 -6.115 -6.939 -7.210
0.00049103 -1.50000 9.00000 1.8751581907 2.5628268719    1.345  3.798  3.5595 -0.042    8  0.645 18.285   253.57   115.94  0 -8.35e-07      0.12 7.139e-01 2.811e-01 4.356e-03 8.259e-05 3.177e-04  8.682 4.992e-03 -4.726 1.077 -1.261 -3.139 -4.114 -4.925 -6.285 -7.175 -7.515
0.00049103 -1.50000 9.00000 1.8751655817 2.5628273487    1.341  3.878  3.5481 -0.168    8  0.646 18.248   311.00   134.99  0 -6.97e-08      0.01 7.139e-01 2.811e-01 4.345e-03 8.260e-05 3.174e-04  8.681 4.980e-03 -4.924 0.759 -1.530 -3.408 -4.391 -5.209 -6.564 -7.454 -7.729
0.00049103 -1.50000 9.00000 1.8751745224 2.5628278255    1.335  3.930  3.5405 -0.252    8  0.647 18.208   359.55   150.33  0 -1.92e-07      0.03 7.139e-01 2.811e-01 4.332e-03 8.260e-05 3.172e-04  8.679 4.967e-03 -5.054 0.878 -1.480 -3.404 -4.428 -5.276 -6.682 -7.603 -7.908
