# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed May 20 16:13:41 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00049103 -1.50000 10.17609 0.7594867945 2.4036824703    0.687  1.709  3.8462  2.903    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.498 0.758 0.727 0.486 0.306 0.122 -0.112 -0.274 -0.293
0.00049103 -1.50000 10.17609 0.7595393062 2.4037032127    0.687  1.714  3.8383  2.866    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.484 0.760 0.742 0.480 0.284 0.085 -0.167 -0.346 -0.366
0.00049103 -1.50000 10.17609 0.7595910430 2.4037234783    0.687  1.720  3.8300  2.827    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.470 0.764 0.759 0.475 0.262 0.047 -0.224 -0.421 -0.442
0.00049103 -1.50000 10.17609 0.7596409321 2.4037432671    0.687  1.726  3.8214  2.786    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.455 0.770 0.778 0.471 0.240 0.009 -0.282 -0.498 -0.521
0.00049103 -1.50000 10.17609 0.7596908212 2.4037628174    0.687  1.733  3.8131  2.747    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.438 0.777 0.796 0.465 0.218 -0.029 -0.340 -0.574 -0.599
0.00049103 -1.50000 10.17609 0.7597405910 2.4037823677    0.687  1.739  3.8052  2.709    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.942e-04 0.422 0.784 0.815 0.460 0.197 -0.065 -0.395 -0.647 -0.674
0.00049103 -1.50000 10.17609 0.7597915530 2.4038026333    0.687  1.746  3.7975  2.671    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.404 0.791 0.833 0.455 0.175 -0.100 -0.449 -0.719 -0.748
0.00049103 -1.50000 10.17609 0.7598418593 2.4038224220    0.687  1.754  3.7902  2.634    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.385 0.798 0.850 0.448 0.154 -0.135 -0.503 -0.789 -0.821
0.00049103 -1.50000 10.17609 0.7598925233 2.4038422108    0.687  1.763  3.7830  2.596    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.362 0.802 0.862 0.438 0.128 -0.173 -0.559 -0.862 -0.896
0.00049103 -1.50000 10.17609 0.7599427700 2.4038619995    0.687  1.766  3.7798  2.580    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.354 0.808 0.871 0.436 0.120 -0.188 -0.582 -0.892 -0.928
0.00049103 -1.50000 10.17609 0.7599912882 2.4038810730    0.687  1.777  3.7729  2.542    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.329 0.818 0.882 0.424 0.094 -0.227 -0.640 -0.968 -1.006
0.00049103 -1.50000 10.17609 0.7600297928 2.4038963318    0.687  1.793  3.7663  2.500    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.288 0.813 0.877 0.396 0.053 -0.280 -0.710 -1.054 -1.095
0.00049103 -1.50000 10.17609 0.7600535154 2.4039056301    0.687  1.805  3.7618  2.469    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.258 0.805 0.871 0.374 0.022 -0.319 -0.761 -1.115 -1.158
0.00049103 -1.50000 10.17609 0.7600713372 2.4039125443    0.687  1.821  3.7571  2.435    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.217 0.793 0.856 0.342 -0.019 -0.368 -0.822 -1.187 -1.233
0.00049103 -1.50000 10.17609 0.7600845098 2.4039177895    0.687  1.834  3.7535  2.407    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.184 0.784 0.844 0.317 -0.052 -0.408 -0.871 -1.244 -1.292
0.00049103 -1.50000 10.17609 0.7600952983 2.4039220810    0.687  1.854  3.7488  2.369    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.136 0.765 0.822 0.278 -0.101 -0.465 -0.940 -1.323 -1.374
0.00049103 -1.50000 10.17609 0.7601041794 2.4039256573    0.687  1.876  3.7438  2.326    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.079 0.744 0.795 0.232 -0.156 -0.529 -1.017 -1.411 -1.465
0.00049103 -1.50000 10.17609 0.7601100206 2.4039278030    0.687  1.898  3.7393  2.287    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 0.025 0.723 0.767 0.187 -0.210 -0.591 -1.090 -1.494 -1.550
0.00049103 -1.50000 10.17609 0.7601140141 2.4039294720    0.688  1.929  3.7338  2.234    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.052 0.696 0.723 0.122 -0.286 -0.677 -1.191 -1.607 -1.666
0.00049103 -1.50000 10.17609 0.7601165771 2.4039304256    0.688  1.964  3.7284  2.177    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.139 0.660 0.670 0.047 -0.372 -0.772 -1.301 -1.730 -1.791
0.00049103 -1.50000 10.17609 0.7601180673 2.4039309025    0.688  2.001  3.7235  2.121    4  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.232 0.619 0.610 -0.034 -0.464 -0.872 -1.414 -1.854 -1.918
0.00049103 -1.50000 10.17609 0.7601186633 2.4039311409    0.688  2.020  3.7212  2.092    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.280 0.594 0.578 -0.076 -0.511 -0.922 -1.471 -1.917 -1.982
0.00049103 -1.50000 10.17609 0.7601193786 2.4039316177    0.688  2.052  3.7179  2.047    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.359 0.553 0.521 -0.147 -0.588 -1.006 -1.564 -2.017 -2.084
0.00049103 -1.50000 10.17609 0.7601202130 2.4039318562    0.688  2.089  3.7143  1.996    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.452 0.503 0.455 -0.230 -0.679 -1.103 -1.672 -2.134 -2.202
0.00049103 -1.50000 10.17609 0.7601209879 2.4039320946    0.688  2.125  3.7111  1.946    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.543 0.455 0.389 -0.312 -0.768 -1.199 -1.777 -2.247 -2.317
0.00049103 -1.50000 10.17609 0.7601218224 2.4039325714    0.688  2.142  3.7096  1.923    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.586 0.431 0.357 -0.351 -0.811 -1.244 -1.826 -2.300 -2.371
0.00049103 -1.50000 10.17609 0.7601230145 2.4039330482    0.688  2.159  3.7084  1.902    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.627 0.409 0.327 -0.388 -0.850 -1.286 -1.872 -2.349 -2.420
0.00049103 -1.50000 10.17609 0.7601252794 2.4039337635    0.688  2.172  3.7074  1.885    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.660 0.391 0.302 -0.418 -0.883 -1.320 -1.910 -2.389 -2.461
0.00049103 -1.50000 10.17609 0.7601287961 2.4039351940    0.688  2.164  3.7080  1.895    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.640 0.402 0.317 -0.400 -0.864 -1.300 -1.888 -2.366 -2.437
0.00049103 -1.50000 10.17609 0.7601510882 2.4039440155    0.688  2.146  3.7091  1.918    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.595 0.430 0.352 -0.359 -0.819 -1.253 -1.838 -2.313 -2.383
0.00049103 -1.50000 10.17609 0.7601653934 2.4039497375    0.688  2.173  3.7066  1.881    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.662 0.399 0.306 -0.417 -0.884 -1.323 -1.915 -2.396 -2.468
0.00049103 -1.50000 10.17609 0.7601864338 2.4039578438    0.688  2.222  3.7024  1.815    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.786 0.338 0.218 -0.528 -1.004 -1.451 -2.056 -2.549 -2.623
0.00049103 -1.50000 10.17609 0.7602036595 2.4039647579    0.688  2.270  3.6984  1.751    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -0.905 0.279 0.132 -0.634 -1.120 -1.574 -2.192 -2.695 -2.770
0.00049103 -1.50000 10.17609 0.7602190971 2.4039707184    0.688  2.319  3.6946  1.687    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.499e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -1.027 0.221 0.046 -0.742 -1.237 -1.699 -2.329 -2.843 -2.920
0.00049103 -1.50000 10.17609 0.7602326274 2.4039759636    0.688  2.362  3.6912  1.631    7  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.498e-05 2.500e-05 2.160e-04 -1.000 4.941e-04 -1.134 0.169 -0.030 -0.837 -1.340 -1.809 -2.450 -2.973 -3.051
0.00049103 -1.50000 10.17609 0.7602447271 2.4039807320    0.688  2.404  3.6880  1.575    7  0.000  0.524     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.494e-05 2.501e-05 2.160e-04 -1.000 4.942e-04 -1.240 0.120 -0.105 -0.929 -1.441 -1.916 -2.569 -3.102 -3.181
0.00049103 -1.50000 10.17609 0.7602553368 2.4039850235    0.688  2.446  3.6848  1.521    7  0.000  0.523     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.477e-05 2.506e-05 2.160e-04 -1.000 4.942e-04 -1.344 0.115 -0.165 -1.024 -1.546 -2.026 -2.688 -3.230 -3.308
0.00049103 -1.50000 10.17609 0.7602647543 2.4039885998    0.688  2.486  3.6817  1.468    7  0.000  0.520     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.426e-05 2.538e-05 2.160e-04 -1.000 4.938e-04 -1.446 0.066 -0.235 -1.110 -1.640 -2.127 -2.801 -3.353 -3.432
0.00049103 -1.50000 10.17609 0.7602733374 2.4039921761    0.688  2.527  3.6785  1.414    7  0.000  0.513     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.303e-05 2.648e-05 2.160e-04 -1.000 4.934e-04 -1.548 0.058 -0.293 -1.200 -1.740 -2.233 -2.917 -3.477 -3.556
0.00049103 -1.50000 10.17609 0.7602812648 2.4039952755    0.688  2.568  3.6754  1.361    7  0.000  0.500     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 8.103e-05 2.868e-05 2.160e-04 -1.000 4.941e-04 -1.650 0.059 -0.346 -1.287 -1.839 -2.339 -3.033 -3.601 -3.679
0.00049103 -1.50000 10.17609 0.7602885365 2.4039981365    0.688  2.608  3.6722  1.308    7  0.000  0.486     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.573e-01 7.875e-05 3.143e-05 2.159e-04 -1.000 4.941e-04 -1.751 0.068 -0.395 -1.372 -1.937 -2.444 -3.149 -3.725 -3.803
0.00049103 -1.50000 10.17609 0.7602955103 2.4040007591    0.688  2.649  3.6690  1.254    7  0.000  0.473     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.574e-01 7.662e-05 3.404e-05 2.159e-04 -1.000 4.941e-04 -1.853 0.086 -0.440 -1.457 -2.035 -2.549 -3.265 -3.849 -3.926
0.00049103 -1.50000 10.17609 0.7603020668 2.4040033817    0.688  2.690  3.6658  1.201    7  0.000  0.462     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.574e-01 7.482e-05 3.625e-05 2.159e-04 -1.000 4.940e-04 -1.954 0.114 -0.480 -1.538 -2.130 -2.652 -3.380 -3.972 -4.049
0.00049103 -1.50000 10.17609 0.7603083253 2.4040057659    0.688  2.729  3.6627  1.149    7  0.000  0.453     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.575e-01 7.331e-05 3.809e-05 2.159e-04 -1.000 4.941e-04 -2.053 0.149 -0.515 -1.617 -2.224 -2.754 -3.493 -4.094 -4.171
0.00049103 -1.50000 10.17609 0.7603142858 2.4040081501    0.688  2.769  3.6595  1.096    7  0.000  0.445     0.00     0.00 -1    -1e-30      0.00 7.419e-01 2.576e-01 7.201e-05 3.969e-05 2.159e-04 -1.000 4.941e-04 -2.153 0.195 -0.546 -1.695 -2.318 -2.856 -3.607 -4.217 -4.293
0.00049103 -1.50000 10.17609 0.7603195906 2.4040102959    0.688  2.810  3.6562  1.043    7  0.000  0.437     0.00     0.00 -1    -1e-30      0.00 7.418e-01 2.577e-01 7.084e-05 4.114e-05 2.158e-04 -1.000 4.941e-04 -2.254 0.228 -0.581 -1.770 -2.408 -2.955 -3.720 -4.339 -4.416
0.00049103 -1.50000 10.17609 0.7603239417 2.4040119648    0.688  2.848  3.6530  0.991    7  0.000  0.431     0.00     0.00 -1    -1e-30      0.00 7.417e-01 2.578e-01 6.981e-05 4.239e-05 2.158e-04 -1.000 4.941e-04 -2.351 0.240 -0.621 -1.841 -2.493 -3.049 -3.827 -4.457 -4.535
0.00049103 -1.50000 10.17609 0.7603276372 2.4040133953    0.688  2.888  3.6498  0.938    7  0.000  0.426     0.00     0.00 -1    -1e-30      0.00 7.416e-01 2.579e-01 6.890e-05 4.351e-05 2.157e-04 -1.000 4.941e-04 -2.450 0.262 -0.657 -1.913 -2.580 -3.146 -3.938 -4.578 -4.658
0.00049103 -1.50000 10.17609 0.7603307366 2.4040145874    0.688  2.928  3.6464  0.885    7  0.000  0.421     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.580e-01 6.810e-05 4.450e-05 2.156e-04 -1.000 4.941e-04 -2.550 0.293 -0.689 -1.981 -2.664 -3.241 -4.048 -4.699 -4.781
0.00049103 -1.50000 10.17609 0.7603340149 2.4040160179    0.688  2.973  3.6427  0.825    7  0.000  0.417     0.00     0.00 -1    -1e-30      0.00 7.414e-01 2.581e-01 6.742e-05 4.534e-05 2.154e-04 -1.000 4.942e-04 -2.662 0.333 -0.722 -2.056 -2.758 -3.348 -4.172 -4.835 -4.919
0.00049103 -1.50000 10.17609 0.7603366971 2.4040169716    0.688  3.013  3.6393  0.772    7  0.000  0.415     0.00     0.00 -1    -1e-30      0.00 7.413e-01 2.582e-01 6.697e-05 4.592e-05 2.153e-04 -1.000 4.940e-04 -2.763 0.371 -0.750 -2.122 -2.842 -3.443 -4.283 -4.957 -5.043
0.00049103 -1.50000 10.17609 0.7603396177 2.4040181637    0.688  3.071  3.6343  0.694    7  0.000  0.412     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.583e-01 6.650e-05 4.654e-05 2.150e-04 -1.000 4.940e-04 -2.907 0.430 -0.787 -2.214 -2.959 -3.577 -4.441 -5.132 -5.222
0.00049103 -1.50000 10.17609 0.7603397369 2.4040181637    0.688  3.075  3.6339  0.688    7  0.000  0.412     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.583e-01 6.647e-05 4.659e-05 2.150e-04 -1.000 4.941e-04 -2.917 0.435 -0.789 -2.220 -2.968 -3.586 -4.452 -5.144 -5.235
0.00049103 -1.50000 10.17609 0.7603399754 2.4040184021    0.688  3.081  3.6334  0.680    7  0.000  0.412     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.584e-01 6.642e-05 4.665e-05 2.150e-04 -1.000 4.941e-04 -2.932 0.441 -0.793 -2.230 -2.980 -3.600 -4.468 -5.162 -5.253
0.00049103 -1.50000 10.17609 0.7603400946 2.4040184021    0.688  3.098  3.6319  0.658    7  0.000  0.411     0.00     0.00 -1    -1e-30      0.00 7.411e-01 2.584e-01 6.615e-05 4.708e-05 2.148e-04 -1.000 4.941e-04 -2.974 0.461 -0.802 -2.256 -3.014 -3.640 -4.515 -5.214 -5.306
0.00049103 -1.50000 10.17609 0.7603403330 2.4040184021    0.688  3.120  3.6299  0.627    7  0.000  0.409     0.00     0.00 -1    -1e-30      0.00 7.410e-01 2.585e-01 6.587e-05 4.761e-05 2.145e-04 -1.000 4.942e-04 -3.031 0.489 -0.815 -2.291 -3.059 -3.692 -4.578 -5.284 -5.377
0.00049103 -1.50000 10.17609 0.7603406310 2.4040186405    0.688  3.138  3.6283  0.603    7  0.000  0.409     0.00     0.00 -1    -1e-30      0.00 7.409e-01 2.586e-01 6.571e-05 4.798e-05 2.142e-04 -1.000 4.941e-04 -3.074 0.511 -0.823 -2.316 -3.093 -3.732 -4.625 -5.337 -5.431
0.00049103 -1.50000 10.17609 0.7603409886 2.4040186405    0.688  3.162  3.6262  0.570    7  0.000  0.407     0.00     0.00 -1    -1e-30      0.00 7.408e-01 2.587e-01 6.532e-05 4.863e-05 2.139e-04 -1.000 4.942e-04 -3.136 0.541 -0.836 -2.353 -3.142 -3.788 -4.692 -5.411 -5.508
0.00049103 -1.50000 10.17609 0.7603414059 2.4040188789    0.688  3.414  3.6091  0.250    8  0.549  0.390   100.66    45.40  1 -1.65e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.766 0.775 -0.974 -2.723 -3.637 -4.364 -5.366 -6.145 -6.260
0.00049103 -1.50000 10.17609 0.7603414655 2.4040188789    0.688  3.268  3.6172  0.428    8  0.549  0.390    68.47    32.53  1 -8.47e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.400 0.684 -0.874 -2.498 -3.344 -4.026 -4.979 -5.730 -5.835
0.00049103 -1.50000 10.17609 0.7603415251 2.4040188789    0.688  3.119  3.6308  0.632    8  0.549  0.390    44.14    22.26  1 -4.19e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.028 0.463 -0.827 -2.296 -3.061 -3.691 -4.572 -5.275 -5.367
0.00049103 -1.50000 10.17609 0.7603416443 2.4040188789    0.688  2.932  3.6479  0.887    8  0.549  0.390    25.44    13.82  1 -1.67e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.559 0.245 -0.720 -2.002 -2.680 -3.253 -4.054 -4.699 -4.780
0.00049103 -1.50000 10.17609 0.7603418827 2.4040191174    0.688  2.939  3.6472  0.878    8  0.549  0.390    25.97    14.06  1 -1.73e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.577 0.253 -0.724 -2.013 -2.694 -3.270 -4.073 -4.721 -4.802
0.00049103 -1.50000 10.17609 0.7603421211 2.4040191174    0.688  3.039  3.6381  0.741    8  0.550  0.390    34.88    18.15  1 -2.84e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.827 0.365 -0.784 -2.173 -2.900 -3.506 -4.351 -5.029 -5.116
0.00049103 -1.50000 10.17609 0.7603424191 2.4040193558    0.688  3.189  3.6244  0.536    8  0.550  0.390    54.34    26.61  1 -5.85e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.203 0.558 -0.858 -2.397 -3.198 -3.850 -4.764 -5.490 -5.588
0.00049103 -1.50000 10.17609 0.7603427768 2.4040193558    0.688  3.317  3.6127  0.361    8  0.550  0.390    79.24    36.85  1 -1.06e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.523 0.773 -0.874 -2.553 -3.430 -4.134 -5.112 -5.880 -5.989
0.00049103 -1.50000 10.17609 0.7603431940 2.4040195942    0.688  3.401  3.6051  0.246    8  0.551  0.390   101.49    45.61  1 -1.56e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.733 0.927 -0.868 -2.643 -3.575 -4.316 -5.337 -6.134 -6.252
0.00049103 -1.50000 10.17609 0.7603436112 2.4040195942    0.688  3.447  3.6009  0.183    8  0.551  0.390   116.29    51.27  0 -1.93e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.848 1.014 -0.862 -2.690 -3.653 -4.414 -5.461 -6.273 -6.398
0.00049103 -1.50000 10.17609 0.7603441477 2.4040198326    0.688  3.471  3.5987  0.151    8  0.552  0.390   124.85    54.48  0 -2.15e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.908 1.061 -0.857 -2.712 -3.692 -4.465 -5.525 -6.345 -6.473
0.00049103 -1.50000 10.17609 0.7603446841 2.4040200710    0.688  3.487  3.5984  0.134    8  0.552  0.390   129.56    56.21  0  -2.3e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.948 1.051 -0.879 -2.742 -3.728 -4.503 -5.565 -6.387 -6.515
0.00049103 -1.50000 10.17609 0.7603467703 2.4040210247    0.554 -9.999  4.0000  1.705    9  0.554  0.000     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 29.767 29.789 30.041 30.090 30.083 30.075 30.120 30.117 30.132
#isochrone terminated
